latitude,longitude,timestamp,altitude
23.5443966667,87.308305,09:13:16,99.0
23.5443783333,87.3082916667,09:13:17,99.5
23.5443716667,87.3082833333,09:13:18,99.7
23.5443733333,87.3082816667,09:13:19,99.7
23.5443766667,87.3082816667,09:13:20,99.4
23.5443783333,87.3082816667,09:13:21,99.5
23.5443783333,87.3082816667,09:13:22,99.6
23.5443783333,87.3082816667,09:13:23,99.7
23.5443783333,87.3082816667,09:13:24,99.7
23.5443783333,87.3082816667,09:13:25,99.7
23.5443783333,87.3082816667,09:13:26,99.7
23.5443783333,87.3082816667,09:13:27,99.7
23.5443666667,87.3082716667,09:13:28,99.7
23.5443466667,87.3082583333,09:13:29,99.7
23.5443216667,87.30824,09:13:30,99.8
23.54429,87.3082183333,09:13:31,99.9
23.5442533333,87.3081933333,09:13:32,99.9
23.544215,87.3081633333,09:13:33,100.0
23.5441733333,87.3081333333,09:13:34,100.2
23.54413,87.3081016667,09:13:35,100.3
23.5440833333,87.3080666667,09:13:36,100.3
23.5440366667,87.3080316667,09:13:37,100.4
23.5439866667,87.3079966667,09:13:38,100.7
23.5439333333,87.30796,09:13:39,100.7
23.5438766667,87.3079266667,09:13:40,100.4
23.5438183333,87.3078933333,09:13:41,100.6
23.54376,87.3078566667,09:13:42,100.6
23.5437016667,87.307815,09:13:43,100.5
23.5436416667,87.307775,09:13:44,100.5
23.5435783333,87.3077416667,09:13:45,100.3
23.543515,87.3077083333,09:13:46,100.3
23.5434566667,87.307675,09:13:47,100.4
23.5434033333,87.3076366667,09:13:48,100.5
23.5433583333,87.3076033333,09:13:49,100.4
23.54331,87.3075733333,09:13:50,100.8
23.543265,87.307535,09:13:51,100.4
23.5432133333,87.3074966667,09:13:52,100.8
23.5431566667,87.30746,09:13:53,100.8
23.5430966667,87.3074233333,09:13:54,100.8
23.543035,87.3073816667,09:13:55,100.9
23.54297,87.3073383333,09:13:56,100.9
23.5429066667,87.307295,09:13:57,100.8
23.5428416667,87.30725,09:13:58,100.9
23.5427766667,87.3072033333,09:13:59,101.0
23.5427133333,87.307155,09:14:00,101.1
23.54265,87.30711,09:14:01,101.5
23.54259,87.3070683333,09:14:02,101.7
23.5425366667,87.3070283333,09:14:03,101.1
23.5424883333,87.3069983333,09:14:04,101.4
23.5424516667,87.3069783333,09:14:05,102.3
23.5424283333,87.3069633333,09:14:06,102.4
23.542415,87.306955,09:14:07,102.5
23.5424116667,87.306955,09:14:08,102.3
23.5424133333,87.306955,09:14:09,102.1
23.5424166667,87.306955,09:14:10,101.7
23.5424183333,87.3069566667,09:14:11,101.4
23.5424183333,87.3069566667,09:14:12,101.4
23.5424183333,87.3069566667,09:14:13,101.3
23.542415,87.3069533333,09:14:14,101.3
23.5424,87.30694,09:14:15,101.2
23.5423766667,87.3069216667,09:14:16,101.2
23.5423483333,87.3069,09:14:17,101.2
23.542315,87.306875,09:14:18,101.3
23.54228,87.306845,09:14:19,101.6
23.542245,87.30682,09:14:20,101.6
23.5422116667,87.3067866667,09:14:21,101.8
23.542185,87.3067466667,09:14:22,102.0
23.542165,87.3066983333,09:14:23,101.9
23.5421583333,87.3066483333,09:14:24,101.5
23.542165,87.306595,09:14:25,101.2
23.542185,87.306545,09:14:26,101.0
23.54221,87.3064966667,09:14:27,101.2
23.5422383333,87.3064483333,09:14:28,101.4
23.5422683333,87.3063983333,09:14:29,101.6
23.5423016667,87.3063433333,09:14:30,101.8
23.5423366667,87.3062833333,09:14:31,102.0
23.5423716667,87.3062233333,09:14:32,102.4
23.5424083333,87.3061666667,09:14:33,102.8
23.5424433333,87.3061083333,09:14:34,102.9
23.5424816667,87.3060516667,09:14:35,103.1
23.5425216667,87.3059916667,09:14:36,103.3
23.5425666667,87.3059316667,09:14:37,103.2
23.5426066667,87.305865,09:14:38,103.1
23.542645,87.305795,09:14:39,103.1
23.5426833333,87.3057283333,09:14:40,103.6
23.5427216667,87.3056616667,09:14:41,103.6
23.54276,87.3055966667,09:14:42,103.8
23.5428,87.3055333333,09:14:43,104.1
23.54284,87.3054683333,09:14:44,104.3
23.5428816667,87.3054016667,09:14:45,104.4
23.54292,87.305335,09:14:46,104.4
23.5429633333,87.3052683333,09:14:47,104.6
23.5430016667,87.3052016667,09:14:48,104.8
23.5430416667,87.305135,09:14:49,104.8
23.5430833333,87.3050716667,09:14:50,104.6
23.5431233333,87.3050066667,09:14:51,104.6
23.5431616667,87.3049483333,09:14:52,104.7
23.5431983333,87.3048833333,09:14:53,104.8
23.5432333333,87.3048216667,09:14:54,104.6
23.5432633333,87.3047616667,09:14:55,104.5
23.5432933333,87.3047083333,09:14:56,104.3
23.5433233333,87.3046616667,09:14:57,104.1
23.5433516667,87.304615,09:14:58,104.0
23.5433783333,87.3045683333,09:14:59,103.9
23.543405,87.30452,09:15:00,103.8
23.543435,87.30447,09:15:01,103.6
23.543465,87.3044183333,09:15:02,103.4
23.5434933333,87.3043633333,09:15:03,103.5
23.543525,87.3043083333,09:15:04,103.4
23.54356,87.304255,09:15:05,103.1
23.5435933333,87.3042,09:15:06,103.1
23.5436283333,87.3041433333,09:15:07,103.0
23.5436616667,87.3040866667,09:15:08,103.1
23.543695,87.3040266667,09:15:09,103.1
23.54373,87.3039683333,09:15:10,103.2
23.543765,87.3039116667,09:15:11,103.3
23.5437983333,87.3038533333,09:15:12,103.5
23.5438333333,87.303795,09:15:13,103.5
23.54387,87.3037383333,09:15:14,103.6
23.5439,87.303675,09:15:15,104.1
23.5439333333,87.3036166667,09:15:16,104.3
23.5439683333,87.3035583333,09:15:17,104.4
23.544005,87.3035016667,09:15:18,104.5
23.5440383333,87.3034416667,09:15:19,104.7
23.544075,87.3033833333,09:15:20,104.8
23.5441083333,87.3033216667,09:15:21,104.9
23.5441466667,87.3032633333,09:15:22,104.6
23.5441833333,87.3032016667,09:15:23,104.5
23.5442183333,87.3031383333,09:15:24,104.2
23.5442533333,87.3030733333,09:15:25,104.3
23.54429,87.3030116667,09:15:26,103.9
23.5443283333,87.30295,09:15:27,103.6
23.544365,87.302885,09:15:28,103.7
23.5444033333,87.3028216667,09:15:29,103.8
23.54444,87.3027583333,09:15:30,103.9
23.5444783333,87.3026966667,09:15:31,103.9
23.5445183333,87.3026366667,09:15:32,103.8
23.5445583333,87.3025783333,09:15:33,103.7
23.544595,87.3025166667,09:15:34,104.0
23.5446266667,87.3024566667,09:15:35,104.0
23.544655,87.3024,09:15:36,104.1
23.5446816667,87.3023466667,09:15:37,103.8
23.5447016667,87.302295,09:15:38,103.5
23.54471,87.3022433333,09:15:39,103.6
23.5447066667,87.3021966667,09:15:40,103.3
23.5446933333,87.3021583333,09:15:41,103.1
23.5446733333,87.3021316667,09:15:42,103.0
23.5446533333,87.3021183333,09:15:43,102.7
23.5446416667,87.3021116667,09:15:44,102.4
23.5446416667,87.3021116667,09:15:45,102.4
23.54464,87.3021116667,09:15:46,102.5
23.54464,87.3021116667,09:15:47,102.8
23.54464,87.3021116667,09:15:48,102.7
23.54464,87.3021116667,09:15:49,102.7
23.54464,87.3021116667,09:15:50,102.7
23.54464,87.3021116667,09:15:51,102.7
23.54464,87.3021116667,09:15:52,102.7
23.54464,87.3021116667,09:15:53,102.7
23.54464,87.3021116667,09:15:54,102.7
23.54464,87.3021116667,09:15:55,102.7
23.54464,87.3021116667,09:15:56,102.7
23.54464,87.3021116667,09:15:57,102.7
23.54464,87.3021116667,09:15:58,102.7
23.54464,87.3021116667,09:15:59,102.7
23.54464,87.3021116667,09:16:00,102.7
23.544635,87.3021083333,09:16:01,102.7
23.5446216667,87.3020983333,09:16:02,102.7
23.544605,87.3020816667,09:16:03,102.6
23.5445833333,87.3020683333,09:16:04,102.7
23.5445616667,87.30205,09:16:05,102.6
23.5445383333,87.3020333333,09:16:06,102.6
23.54451,87.302015,09:16:07,102.4
23.5444816667,87.3019983333,09:16:08,102.4
23.5444516667,87.3019833333,09:16:09,102.5
23.54442,87.3019666667,09:16:10,102.6
23.544385,87.3019433333,09:16:11,102.5
23.5443466667,87.3019166667,09:16:12,102.3
23.544305,87.3018866667,09:16:13,102.1
23.5442583333,87.3018533333,09:16:14,101.6
23.5442066667,87.30182,09:16:15,101.4
23.544155,87.3017816667,09:16:16,101.3
23.5441016667,87.3017433333,09:16:17,100.9
23.5440483333,87.3017016667,09:16:18,100.7
23.5439916667,87.3016616667,09:16:19,100.2
23.5439333333,87.3016216667,09:16:20,99.7
23.5438733333,87.3015866667,09:16:21,99.4
23.5438116667,87.3015483333,09:16:22,99.6
23.54375,87.3015083333,09:16:23,99.5
23.543685,87.3014666667,09:16:24,99.4
23.5436216667,87.301425,09:16:25,99.4
23.5435566667,87.3013833333,09:16:26,99.2
23.54349,87.30134,09:16:27,99.5
23.543425,87.3012966667,09:16:28,99.4
23.54336,87.301255,09:16:29,99.4
23.543295,87.3012133333,09:16:30,99.7
23.54323,87.3011716667,09:16:31,99.6
23.5431666667,87.3011266667,09:16:32,99.3
23.5431016667,87.30108,09:16:33,99.7
23.5430416667,87.3010316667,09:16:34,100.2
23.5429866667,87.300985,09:16:35,101.1
23.5429366667,87.3009466667,09:16:36,101.5
23.5428933333,87.3009133333,09:16:37,101.7
23.5428566667,87.300885,09:16:38,102.1
23.54283,87.3008616667,09:16:39,102.5
23.542815,87.3008483333,09:16:40,102.7
23.5428066667,87.30084,09:16:41,103.1
23.5428066667,87.3008366667,09:16:42,103.4
23.5428066667,87.3008366667,09:16:43,103.2
23.5428083333,87.3008383333,09:16:44,102.6
23.5428083333,87.3008383333,09:16:45,102.7
23.5428083333,87.3008383333,09:16:46,102.7
23.5428083333,87.3008383333,09:16:47,102.7
23.5428083333,87.3008383333,09:16:48,102.7
23.5428083333,87.3008383333,09:16:49,102.7
23.5428083333,87.3008383333,09:16:50,102.7
23.5428083333,87.3008383333,09:16:51,102.7
23.5428083333,87.3008383333,09:16:52,102.7
23.5428083333,87.3008383333,09:16:53,102.7
23.5428083333,87.3008383333,09:16:54,102.7
23.5428083333,87.3008383333,09:16:55,102.7
23.5428083333,87.3008383333,09:16:56,102.7
23.5428083333,87.3008383333,09:16:57,102.7
23.5428083333,87.3008383333,09:16:58,102.7
23.5428016667,87.3008333333,09:16:59,102.6
23.542785,87.30082,09:17:00,102.5
23.5427633333,87.300805,09:17:01,102.3
23.542735,87.300785,09:17:02,102.2
23.5427016667,87.3007616667,09:17:03,101.8
23.542665,87.300735,09:17:04,101.7
23.5426266667,87.3007083333,09:17:05,101.7
23.5425866667,87.30068,09:17:06,101.6
23.5425433333,87.3006516667,09:17:07,101.2
23.5424966667,87.3006216667,09:17:08,101.1
23.5424466667,87.3005916667,09:17:09,100.8
23.5423933333,87.3005583333,09:17:10,100.7
23.54234,87.30052,09:17:11,100.7
23.5422816667,87.3004783333,09:17:12,100.6
23.542225,87.3004366667,09:17:13,99.4
23.5421666667,87.3003916667,09:17:14,99.1
23.5421066667,87.30035,09:17:15,98.9
23.54205,87.3003083333,09:17:16,98.6
23.5419916667,87.300265,09:17:17,98.3
23.5419366667,87.3002216667,09:17:18,97.9
23.5418816667,87.3001833333,09:17:19,97.7
23.54183,87.3001483333,09:17:20,97.5
23.541785,87.3001183333,09:17:21,97.1
23.5417533333,87.3001016667,09:17:22,96.9
23.5417333333,87.3000933333,09:17:23,96.8
23.5417233333,87.3000916667,09:17:24,96.5
23.5417216667,87.3000833333,09:17:25,96.5
23.5417216667,87.3000816667,09:17:26,96.7
23.5417183333,87.3000816667,09:17:27,96.9
23.54172,87.3000833333,09:17:28,96.8
23.54172,87.300085,09:17:29,96.8
23.54172,87.300085,09:17:30,96.8
23.5417183333,87.3000833333,09:17:31,96.7
23.5417116667,87.3000816667,09:17:32,96.7
23.5416816667,87.3000633333,09:17:33,97.0
23.5416416667,87.300035,09:17:34,97.2
23.5415983333,87.300005,09:17:35,97.5
23.54155,87.2999816667,09:17:36,98.0
23.5415033333,87.2999383333,09:17:37,98.3
23.5414466667,87.2999033333,09:17:38,98.4
23.5413916667,87.29987,09:17:39,98.7
23.541335,87.2998333333,09:17:40,98.9
23.5412766667,87.2997933333,09:17:41,99.1
23.5412166667,87.2997516667,09:17:42,99.3
23.5411566667,87.2997133333,09:17:43,99.6
23.5410966667,87.299675,09:17:44,99.8
23.5410366667,87.299635,09:17:45,99.9
23.5409783333,87.299595,09:17:46,100.1
23.5409216667,87.2995566667,09:17:47,100.2
23.5408683333,87.2995216667,09:17:48,100.4
23.5408166667,87.2994933333,09:17:49,100.8
23.5407683333,87.2994633333,09:17:50,101.0
23.5407233333,87.2994333333,09:17:51,101.2
23.5406783333,87.299405,09:17:52,101.3
23.540635,87.2993766667,09:17:53,101.5
23.5405966667,87.2993533333,09:17:54,101.7
23.540565,87.2993316667,09:17:55,102.4
23.5405433333,87.299315,09:17:56,102.8
23.5405316667,87.2993033333,09:17:57,103.4
23.540525,87.2992983333,09:17:58,103.7
23.5405216667,87.2992966667,09:17:59,103.4
23.54052,87.2992916667,09:18:00,103.3
23.54052,87.2992916667,09:18:01,103.4
23.5405183333,87.2992916667,09:18:02,103.5
23.5405183333,87.2992916667,09:18:03,103.5
23.5405183333,87.2992916667,09:18:04,103.5
23.5405183333,87.2992916667,09:18:05,103.5
23.5405183333,87.2992916667,09:18:06,103.5
23.5405183333,87.2992916667,09:18:07,103.5
23.5405183333,87.2992916667,09:18:08,103.5
23.5405183333,87.2992916667,09:18:09,103.5
23.5405183333,87.2992916667,09:18:10,103.5
23.5405183333,87.2992916667,09:18:11,103.5
23.5405183333,87.2992916667,09:18:12,103.5
23.5405183333,87.2992916667,09:18:13,103.5
23.5405183333,87.2992916667,09:18:14,103.5
23.5405183333,87.2992916667,09:18:15,103.5
23.5405183333,87.2992916667,09:18:16,103.5
23.5405183333,87.2992916667,09:18:17,103.5
23.5405116667,87.2992916667,09:18:18,103.5
23.5404966667,87.29928,09:18:19,103.7
23.5404783333,87.2992533333,09:18:20,103.9
23.5404583333,87.29924,09:18:21,104.3
23.5404333333,87.299215,09:18:22,104.7
23.5404,87.2992,09:18:23,105.3
23.540365,87.2991783333,09:18:24,105.7
23.5403316667,87.29916,09:18:25,106.2
23.540305,87.299145,09:18:26,106.5
23.54028,87.29913,09:18:27,106.7
23.5402616667,87.2991166667,09:18:28,106.8
23.54024,87.2991016667,09:18:29,106.9
23.5402116667,87.2990783333,09:18:30,107.2
23.540175,87.29905,09:18:31,107.4
23.540135,87.2990216667,09:18:32,107.3
23.5400916667,87.2989883333,09:18:33,106.9
23.5400416667,87.298955,09:18:34,106.3
23.539985,87.2989216667,09:18:35,105.4
23.5399233333,87.2988866667,09:18:36,104.6
23.53986,87.298845,09:18:37,104.0
23.5397916667,87.2988,09:18:38,103.6
23.5397216667,87.2987566667,09:18:39,103.6
23.5396533333,87.298715,09:18:40,103.4
23.53959,87.2986733333,09:18:41,103.1
23.5395233333,87.29863,09:18:42,102.9
23.5394566667,87.2985866667,09:18:43,102.5
23.5393916667,87.2985433333,09:18:44,102.4
23.5393266667,87.2985016667,09:18:45,102.4
23.53926,87.2984633333,09:18:46,102.9
23.539195,87.298425,09:18:47,103.0
23.539135,87.298385,09:18:48,103.1
23.5390766667,87.2983533333,09:18:49,103.5
23.53902,87.29832,09:18:50,104.1
23.5389633333,87.2982883333,09:18:51,104.3
23.5389166667,87.2982666667,09:18:52,104.5
23.5388783333,87.2982383333,09:18:53,104.7
23.53885,87.2982166667,09:18:54,105.1
23.5388283333,87.2981983333,09:18:55,105.3
23.5388133333,87.2981866667,09:18:56,105.1
23.5388,87.298175,09:18:57,104.6
23.538785,87.2981633333,09:18:58,104.7
23.538765,87.298145,09:18:59,104.8
23.5387383333,87.2981233333,09:19:00,105.2
23.538705,87.2981,09:19:01,105.6
23.53867,87.29808,09:19:02,105.8
23.5386383333,87.2980566667,09:19:03,105.9
23.5386033333,87.298035,09:19:04,106.0
23.538565,87.2980116667,09:19:05,106.1
23.5385233333,87.2979783333,09:19:06,106.2
23.5384766667,87.2979433333,09:19:07,106.1
23.5384266667,87.2979066667,09:19:08,106.0
23.53837,87.29787,09:19:09,105.9
23.5383083333,87.29783,09:19:10,105.8
23.538245,87.297785,09:19:11,105.8
23.5381816667,87.297735,09:19:12,105.8
23.538115,87.2976883333,09:19:13,105.7
23.5380483333,87.2976466667,09:19:14,105.6
23.5379833333,87.297605,09:19:15,105.4
23.5379233333,87.297565,09:19:16,105.4
23.5378633333,87.2975266667,09:19:17,105.3
23.5378083333,87.2974966667,09:19:18,105.2
23.5377566667,87.297465,09:19:19,105.1
23.5377116667,87.297435,09:19:20,105.1
23.53767,87.2974066667,09:19:21,105.1
23.537635,87.2973716667,09:19:22,104.8
23.537605,87.297335,09:19:23,104.4
23.53758,87.2972933333,09:19:24,104.4
23.5375683333,87.2972566667,09:19:25,104.1
23.53756,87.297215,09:19:26,103.9
23.5375583333,87.2971783333,09:19:27,103.6
23.5375633333,87.297145,09:19:28,104.2
23.5375683333,87.2971216667,09:19:29,104.1
23.5375766667,87.2971,09:19:30,104.6
23.5375833333,87.29708,09:19:31,104.7
23.5375933333,87.2970566667,09:19:32,104.9
23.5376066667,87.297025,09:19:33,104.9
23.5376166667,87.296985,09:19:34,104.8
23.537625,87.29694,09:19:35,104.6
23.537625,87.2968933333,09:19:36,104.3
23.5376116667,87.2968516667,09:19:37,104.1
23.537585,87.2968116667,09:19:38,104.3
23.5375583333,87.29678,09:19:39,104.2
23.537535,87.2967533333,09:19:40,104.3
23.5375216667,87.2967366667,09:19:41,104.3
23.53752,87.2967316667,09:19:42,104.2
23.5375233333,87.29673,09:19:43,104.4
23.537525,87.29673,09:19:44,104.5
23.537525,87.29673,09:19:45,104.8
23.537525,87.2967283333,09:19:46,104.7
23.537525,87.2967266667,09:19:47,104.7
23.537525,87.2967266667,09:19:48,104.7
23.537525,87.2967266667,09:19:49,104.7
23.537525,87.2967266667,09:19:50,104.7
23.537525,87.2967266667,09:19:51,104.7
23.537525,87.2967266667,09:19:52,104.7
23.537525,87.2967266667,09:19:53,104.7
23.537525,87.2967266667,09:19:54,104.7
23.537525,87.2967266667,09:19:55,104.7
23.537525,87.2967266667,09:19:56,104.7
23.537525,87.2967266667,09:19:57,104.7
23.537525,87.2967266667,09:19:58,104.7
23.537525,87.2967266667,09:19:59,104.7
23.537525,87.2967266667,09:20:00,104.7
23.537525,87.2967266667,09:20:01,104.7
23.537525,87.2967266667,09:20:02,104.7
23.537525,87.2967266667,09:20:03,104.7
23.537525,87.2967266667,09:20:04,104.7
23.537525,87.2967266667,09:20:05,104.7
23.537525,87.2967266667,09:20:06,104.7
23.537525,87.2967266667,09:20:07,104.7
23.537525,87.2967266667,09:20:08,104.7
23.537525,87.2967266667,09:20:09,104.7
23.537525,87.2967266667,09:20:10,104.7
23.537525,87.2967266667,09:20:11,104.7
23.537525,87.2967266667,09:20:12,104.7
23.537525,87.2967266667,09:20:13,104.7
23.537525,87.2967266667,09:20:14,104.7
23.537525,87.2967266667,09:20:15,104.7
23.537525,87.2967266667,09:20:16,104.7
23.537525,87.2967266667,09:20:17,104.7
23.537525,87.2967266667,09:20:18,104.7
23.537525,87.2967266667,09:20:19,104.7
23.537525,87.2967266667,09:20:20,104.7
23.537525,87.2967266667,09:20:21,104.7
23.537525,87.2967266667,09:20:22,104.7
23.537525,87.2967266667,09:20:23,104.7
23.537525,87.2967266667,09:20:24,104.7
23.537525,87.2967266667,09:20:25,104.7
23.537525,87.2967266667,09:20:26,104.7
23.537525,87.2967266667,09:20:27,104.7
23.537525,87.2967266667,09:20:28,104.7
23.537525,87.2967266667,09:20:29,104.7
23.537525,87.2967266667,09:20:30,104.7
23.53752,87.296725,09:20:31,104.7
23.537515,87.2967233333,09:20:32,104.7
23.5374933333,87.2967133333,09:20:33,104.9
23.537455,87.296685,09:20:34,105.2
23.53741,87.2966533333,09:20:35,105.4
23.5373666667,87.2966166667,09:20:36,105.3
23.53733,87.2965683333,09:20:37,106.4
23.5372866667,87.2965333333,09:20:38,107.0
23.5372416667,87.296495,09:20:39,107.2
23.5371966667,87.29647,09:20:40,107.1
23.5371466667,87.2964466667,09:20:41,106.8
23.5370916667,87.296425,09:20:42,106.2
23.5370366667,87.2963983333,09:20:43,105.9
23.5369833333,87.2963683333,09:20:44,105.9
23.5369283333,87.29634,09:20:45,105.7
23.5368783333,87.29631,09:20:46,105.5
23.5368366667,87.29628,09:20:47,105.3
23.5368,87.2962533333,09:20:48,105.2
23.53676,87.29623,09:20:49,105.1
23.5367116667,87.2962066667,09:20:50,105.1
23.5366583333,87.2961866667,09:20:51,105.0
23.536605,87.29616,09:20:52,104.8
23.5365483333,87.2961283333,09:20:53,104.6
23.5364916667,87.296095,09:20:54,104.5
23.5364366667,87.2960616667,09:20:55,104.2
23.5363816667,87.29603,09:20:56,104.1
23.5363283333,87.296,09:20:57,104.0
23.53628,87.2959716667,09:20:58,104.1
23.5362383333,87.2959483333,09:20:59,104.0
23.5362016667,87.2959266667,09:21:00,104.0
23.5361683333,87.2959066667,09:21:01,103.8
23.5361383333,87.2958866667,09:21:02,103.5
23.53611,87.2958716667,09:21:03,103.2
23.536085,87.2958533333,09:21:04,103.0
23.5360583333,87.2958283333,09:21:05,102.9
23.5360333333,87.295815,09:21:06,102.4
23.53601,87.29581,09:21:07,101.5
23.5359866667,87.2958066667,09:21:08,101.1
23.535965,87.295815,09:21:09,100.7
23.535945,87.2958283333,09:21:10,100.5
23.535935,87.295845,09:21:11,100.3
23.5359266667,87.2958633333,09:21:12,100.1
23.5359166667,87.2958866667,09:21:13,99.7
23.535905,87.2959066667,09:21:14,99.8
23.535895,87.295925,09:21:15,99.6
23.5358866667,87.295945,09:21:16,99.4
23.535875,87.2959683333,09:21:17,99.2
23.5358583333,87.2959966667,09:21:18,99.0
23.5358366667,87.2960333333,09:21:19,98.6
23.53581,87.2960733333,09:21:20,98.5
23.535785,87.296115,09:21:21,98.5
23.53576,87.2961633333,09:21:22,98.0
23.53573,87.296215,09:21:23,98.1
23.535705,87.2962666667,09:21:24,98.1
23.5356783333,87.2963183333,09:21:25,97.4
23.5356516667,87.296365,09:21:26,97.6
23.5356316667,87.2964083333,09:21:27,97.4
23.53561,87.2964516667,09:21:28,96.7
23.5355883333,87.296485,09:21:29,96.2
23.5355683333,87.2965183333,09:21:30,95.5
23.5355533333,87.2965466667,09:21:31,95.1
23.5355416667,87.2965716667,09:21:32,94.7
23.5355316667,87.2965916667,09:21:33,94.7
23.5355233333,87.29661,09:21:34,94.0
23.5355083333,87.2966333333,09:21:35,93.7
23.5354883333,87.29667,09:21:36,93.5
23.5354716667,87.2967,09:21:37,93.5
23.5354583333,87.2967316667,09:21:38,93.2
23.535445,87.2967633333,09:21:39,93.5
23.5354316667,87.2968016667,09:21:40,93.1
23.5354166667,87.296845,09:21:41,92.4
23.5354016667,87.296895,09:21:42,92.3
23.53539,87.2969483333,09:21:43,92.2
23.5353833333,87.2970016667,09:21:44,92.1
23.5353816667,87.2970566667,09:21:45,92.1
23.5353916667,87.2971116667,09:21:46,91.9
23.5354116667,87.2971616667,09:21:47,91.1
23.53544,87.2972066667,09:21:48,91.3
23.5354766667,87.2972466667,09:21:49,91.2
23.5355166667,87.2972816667,09:21:50,91.1
23.5355533333,87.2973133333,09:21:51,91.0
23.5355883333,87.297345,09:21:52,90.7
23.5356216667,87.297375,09:21:53,90.3
23.5356466667,87.297405,09:21:54,89.9
23.5356666667,87.297435,09:21:55,89.6
23.535685,87.2974583333,09:21:56,88.9
23.5356933333,87.2974783333,09:21:57,88.9
